,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1589,2019-02-21,2002,11326770,284874667,25.15,25.25,25.05,25.25,0.05,4000
1590,2019-02-22,2002,9850645,248162717,25.2,25.25,25.1,25.25,0.0,3231
1591,2019-02-25,2002,12488120,315936273,25.4,25.4,25.15,25.3,0.05,3955
1592,2019-02-26,2002,19625224,497864004,25.3,25.5,25.2,25.5,0.2,5868
1593,2019-02-27,2002,18464364,470236949,25.5,25.5,25.35,25.5,0.0,3719
1594,2019-03-04,2002,21278463,539222729,25.4,25.5,25.2,25.35,-0.15,6496
1595,2019-03-05,2002,17636678,446112934,25.25,25.4,25.2,25.4,0.05,3874
1596,2019-03-06,2002,20853866,523943154,25.35,25.35,25.05,25.15,-0.25,7309
1597,2019-03-07,2002,20514563,511884325,25.1,25.2,24.8,24.95,-0.2,8405
1598,2019-03-08,2002,12279407,304455462,24.85,24.9,24.75,24.75,-0.2,5727
1599,2019-03-11,2002,10418186,257891708,24.75,24.85,24.7,24.7,-0.05,3980
1600,2019-03-12,2002,11229932,281182500,24.9,25.1,24.85,25.1,0.4,4364
1601,2019-03-13,2002,10271064,255774550,25.05,25.05,24.8,25.0,-0.1,4025
1602,2019-03-14,2002,11966156,296620209,24.8,24.9,24.75,24.75,-0.25,4480
1603,2019-03-15,2002,18973414,474438917,24.75,25.05,24.75,25.05,0.3,3598
1604,2019-03-18,2002,6905958,172610650,24.85,25.05,24.85,25.05,0.0,2532
1605,2019-03-19,2002,7753335,193322832,25.0,25.05,24.85,24.85,-0.2,3756
1606,2019-03-20,2002,8528594,213065015,24.85,25.05,24.85,25.05,0.2,2570
1607,2019-03-21,2002,6908687,172776825,25.05,25.05,24.95,25.0,-0.05,2056
1608,2019-03-22,2002,7955294,199005050,25.0,25.1,24.95,25.0,0.0,2474
1609,2019-03-25,2002,6529353,162541361,24.8,25.0,24.8,24.85,-0.15,2189
1610,2019-03-26,2002,6937761,173237625,24.9,25.0,24.9,25.0,0.15,2872
1611,2019-03-27,2002,6438966,161116000,25.0,25.05,25.0,25.05,0.05,2870
1612,2019-03-28,2002,9464921,236461575,25.0,25.05,24.9,25.0,-0.05,2542
1613,2019-03-29,2002,15313412,385534308,25.0,25.3,24.9,25.3,0.3,4391
1614,2019-04-01,2002,13441842,336749350,25.25,25.25,25.0,25.0,-0.3,7319
1615,2019-04-02,2002,14208067,354281881,25.0,25.05,24.9,24.9,-0.1,6029
1616,2019-04-03,2002,7325060,183221000,25.0,25.1,24.95,25.0,0.1,2772
1617,2019-04-08,2002,9137934,228805350,25.0,25.1,25.0,25.1,0.1,3953
1618,2019-04-09,2002,10204179,255640375,25.05,25.2,25.0,25.1,0.0,3654
1619,2019-04-10,2002,13291458,334690753,25.0,25.25,25.0,25.25,0.15,4690
1620,2019-04-11,2002,7306358,183282006,25.2,25.2,25.05,25.05,-0.2,3195
1621,2019-04-12,2002,8132079,204251628,25.2,25.2,25.05,25.2,0.15,2833
1622,2019-04-15,2002,7126967,179044493,25.2,25.2,25.05,25.05,-0.15,2834
1623,2019-04-16,2002,10237134,257597602,25.15,25.2,25.05,25.2,0.15,4014
1624,2019-04-17,2002,8426283,212323111,25.15,25.25,25.1,25.25,0.05,3780
1625,2019-04-18,2002,12979498,325622041,25.05,25.15,25.0,25.1,-0.15,2922
1626,2019-04-19,2002,3999385,100559105,25.1,25.2,25.05,25.2,0.1,2049
1627,2019-04-22,2002,3068957,77008695,25.15,25.15,25.05,25.1,-0.1,1517
1628,2019-04-23,2002,5406013,135713019,25.05,25.15,25.05,25.15,0.05,1989
1629,2019-04-24,2002,5783700,144945246,25.1,25.1,25.0,25.1,-0.05,2369
1630,2019-04-25,2002,6795483,170126075,25.1,25.1,25.0,25.0,-0.1,2877
1631,2019-04-26,2002,6713917,168122475,25.0,25.1,25.0,25.1,0.1,2902
1632,2019-04-29,2002,8357769,209506325,25.1,25.1,25.0,25.1,0.0,2532
1633,2019-04-30,2002,17558136,438148723,25.05,25.05,24.9,24.95,-0.15,5742
1634,2019-05-02,2002,11328479,282981254,24.95,25.05,24.9,24.9,-0.05,3599
1635,2019-05-03,2002,8451368,211632800,24.95,25.1,24.95,25.1,0.2,2936
1636,2019-05-06,2002,14546858,362696800,25.0,25.05,24.8,25.0,-0.1,4516
1637,2019-05-07,2002,12469170,312327300,25.0,25.1,24.95,25.1,0.1,2888
1638,2019-05-08,2002,11887079,297252075,25.0,25.05,24.9,25.05,-0.05,3165
1639,2019-05-09,2002,18817855,466932101,24.9,24.95,24.7,24.7,-0.35,6677
1640,2019-05-10,2002,13405978,330409852,24.7,24.8,24.55,24.55,-0.15,5853
1641,2019-05-13,2002,14816320,363078012,24.55,24.65,24.4,24.45,-0.1,5733
1642,2019-05-14,2002,34992994,845924930,24.3,24.3,24.1,24.1,-0.35,11528
1643,2019-05-15,2002,23316153,561827884,24.1,24.2,24.0,24.0,-0.1,9577
1644,2019-05-16,2002,21472452,516792022,24.0,24.25,23.9,24.0,0.0,6034
1645,2019-05-17,2002,17503738,421362520,24.05,24.2,24.0,24.0,0.0,4899
1646,2019-05-20,2002,11420781,276432698,24.15,24.4,24.1,24.2,0.2,3386
1647,2019-05-21,2002,20862115,511575141,24.35,24.7,24.3,24.65,0.45,5517
1648,2019-05-22,2002,13421435,326166942,24.3,24.45,24.15,24.45,-0.2,4607
1649,2019-05-23,2002,10874568,264832447,24.45,24.45,24.2,24.45,0.0,3512
1650,2019-05-24,2002,8087568,197129482,24.55,24.55,24.3,24.4,-0.05,3401
1651,2019-05-27,2002,11718047,284015066,24.3,24.3,24.2,24.3,-0.1,3884
1652,2019-05-28,2002,110991939,2697895139,24.3,24.5,24.25,24.3,0.0,5858
1653,2019-05-29,2002,20606250,498093438,24.3,24.3,24.1,24.1,-0.2,5320
1654,2019-05-30,2002,16528289,398298185,24.1,24.2,24.05,24.1,0.0,4677
1655,2019-05-31,2002,11070314,267809674,24.05,24.3,24.05,24.3,0.2,3846
1656,2019-06-03,2002,10213351,246404688,24.2,24.3,24.0,24.15,-0.15,3301
1657,2019-06-04,2002,13451836,324523159,24.15,24.2,24.05,24.2,0.05,3289
1658,2019-06-05,2002,13401487,325117965,24.2,24.35,24.2,24.2,0.0,3467
1659,2019-06-06,2002,10872021,263956393,24.2,24.35,24.15,24.35,0.15,3601
1660,2019-06-10,2002,9172717,224183274,24.4,24.5,24.3,24.5,0.15,3391
1661,2019-06-11,2002,8238847,201056312,24.5,24.5,24.35,24.4,-0.1,3367
1662,2019-06-12,2002,9911658,242658301,24.35,24.55,24.35,24.55,0.15,3553
1663,2019-06-13,2002,11120959,271986035,24.45,24.55,24.4,24.45,-0.1,3999
1664,2019-06-14,2002,12612048,309609893,24.45,24.65,24.45,24.5,0.05,4210
1665,2019-06-17,2002,10453983,256220199,24.5,24.55,24.4,24.55,0.05,3027
1666,2019-06-18,2002,13940181,342236211,24.5,24.6,24.45,24.6,0.05,3223
1667,2019-06-19,2002,20541443,509535965,24.65,24.95,24.6,24.95,0.35,7095
1668,2019-06-20,2002,22154527,549241120,24.95,25.0,24.6,24.8,-0.15,6185
1669,2019-06-21,2002,22928607,571268661,24.75,25.0,24.75,25.0,0.2,5356
1670,2019-06-24,2002,11968397,298598865,24.7,25.0,24.7,25.0,0.0,3397
1671,2019-06-25,2002,11058684,275734327,24.85,25.0,24.85,25.0,0.0,3465
1672,2019-06-26,2002,8333114,207882693,24.9,25.0,24.9,24.9,-0.1,2446
1673,2019-06-27,2002,22132229,552795950,24.9,25.05,24.9,24.9,0.0,4608
1674,2019-06-28,2002,11189598,279346685,25.05,25.05,24.9,24.95,0.05,2242
1675,2019-07-01,2002,7507599,186862062,24.8,25.0,24.8,24.85,-0.1,3528
1676,2019-07-02,2002,12771920,315921293,24.8,24.85,24.6,24.6,-0.25,5130
1677,2019-07-03,2002,8566261,211402135,24.6,24.85,24.55,24.7,0.1,3502
1678,2019-07-04,2002,6319355,155648526,24.6,24.8,24.6,24.65,-0.05,3282
1679,2019-07-05,2002,5204774,128325878,24.55,24.8,24.55,24.7,0.05,1797
1680,2019-07-08,2002,6696632,165546093,24.65,24.8,24.6,24.8,0.1,1973
1681,2019-07-09,2002,9385104,231776318,24.75,24.8,24.6,24.65,-0.15,2469
1682,2019-07-10,2002,6622824,164308665,24.7,24.9,24.65,24.85,0.2,2979
1683,2019-07-11,2002,5005394,124467517,24.95,24.95,24.8,24.8,-0.05,2395
1684,2019-07-12,2002,7940559,196892031,24.65,24.85,24.65,24.8,0.0,2681
1685,2019-07-15,2002,8014559,198474035,24.8,24.9,24.65,24.7,-0.1,2685
1686,2019-07-16,2002,11463897,283429943,24.7,24.85,24.65,24.85,0.15,3284
1687,2019-07-17,2002,7723099,191456731,24.7,24.85,24.7,24.85,0.0,3584
1688,2019-07-18,2002,5848128,144587256,24.8,24.85,24.7,24.7,-0.15,2497
1689,2019-07-19,2002,12062587,300596952,24.85,25.0,24.8,24.9,0.2,5341
1690,2019-07-22,2002,10429780,260300847,24.9,25.0,24.9,24.9,0.0,4219
1691,2019-07-23,2002,13113425,327090511,24.9,25.0,24.9,24.9,0.0,5034
1692,2019-07-24,2002,20031451,500064151,24.95,25.0,24.9,25.0,0.1,6797
1693,2019-07-25,2002,28287126,682658190,24.0,24.25,24.0,24.1,0.0,8896
1694,2019-07-26,2002,10912806,263367954,24.15,24.2,24.05,24.2,0.1,4439
1695,2019-07-29,2002,9175456,221853559,24.15,24.25,24.1,24.15,-0.05,3079
1696,2019-07-30,2002,8133422,196202931,24.05,24.2,24.05,24.1,-0.05,3003
1697,2019-07-31,2002,12955788,311476709,24.1,24.15,24.0,24.0,-0.1,4911
1698,2019-08-01,2002,17995893,429235982,23.95,23.95,23.8,23.8,-0.2,7777
1699,2019-08-02,2002,21205688,500028077,23.65,23.7,23.5,23.65,-0.15,8769
1700,2019-08-05,2002,18999664,446685058,23.6,23.6,23.45,23.5,-0.15,7822
1701,2019-08-06,2002,13220529,309715174,23.3,23.6,23.2,23.5,0.0,5806
1702,2019-08-07,2002,19334428,451984819,23.4,23.5,23.3,23.3,-0.2,9209
1703,2019-08-08,2002,9832121,230396341,23.3,23.5,23.3,23.4,0.1,3977
1704,2019-08-12,2002,12111751,282596898,23.3,23.45,23.25,23.3,-0.1,4360
1705,2019-08-13,2002,11017941,256537557,23.3,23.35,23.25,23.25,-0.05,4577
1706,2019-08-14,2002,11973101,278493406,23.25,23.4,23.2,23.2,-0.05,5326
1707,2019-08-15,2002,14123931,325804463,23.2,23.2,23.05,23.05,-0.15,6170
1708,2019-08-16,2002,17858377,412805119,23.0,23.3,23.0,23.1,0.05,6200
1709,2019-08-19,2002,14183855,327441817,23.1,23.2,23.05,23.05,-0.05,6305
1710,2019-08-20,2002,12949654,298726065,23.05,23.15,23.05,23.05,0.0,5357
1711,2019-08-21,2002,11897471,274315694,23.05,23.1,23.0,23.05,0.0,4960
1712,2019-08-22,2002,14844145,342349949,23.05,23.15,23.0,23.15,0.1,5562
1713,2019-08-23,2002,12828191,295687224,23.15,23.15,23.0,23.15,0.0,5402
1714,2019-08-26,2002,18269335,419042777,23.0,23.05,22.85,22.95,-0.2,7761
1715,2019-08-27,2002,33335793,762605689,22.95,23.0,22.85,22.85,-0.1,8378
1716,2019-08-28,2002,15090420,345545722,22.85,23.1,22.8,23.1,0.25,6457
1717,2019-08-29,2002,14569300,333671585,23.0,23.05,22.85,22.95,-0.15,4956
1718,2019-08-30,2002,14127578,326048249,23.0,23.15,23.0,23.15,0.2,4805
1719,2019-09-02,2002,7619112,176066836,23.15,23.2,23.05,23.2,0.05,3367
1720,2019-09-03,2002,10116829,233362903,23.2,23.2,23.0,23.0,-0.2,4207
1721,2019-09-04,2002,14929857,343447814,23.0,23.15,22.95,23.0,0.0,5337
1722,2019-09-05,2002,13890899,321258908,23.0,23.2,23.0,23.15,0.15,4897
1723,2019-09-06,2002,9648853,223007135,23.15,23.2,23.05,23.15,0.0,3865
1724,2019-09-09,2002,7708654,178793841,23.15,23.25,23.15,23.2,0.05,3166
1725,2019-09-10,2002,13851246,322897091,23.2,23.35,23.15,23.35,0.15,4616
1726,2019-09-11,2002,14531677,340980577,23.4,23.55,23.35,23.5,0.15,5040
1727,2019-09-12,2002,11829725,278972728,23.55,23.65,23.5,23.5,0.0,4312
1728,2019-09-16,2002,11415555,268789514,23.55,23.6,23.45,23.55,0.05,4262
1729,2019-09-17,2002,15376997,358280246,23.5,23.5,23.2,23.2,-0.35,5114
1730,2019-09-18,2002,13380357,311437719,23.15,23.35,23.15,23.2,0.0,5630
1731,2019-09-19,2002,9523513,220640736,23.2,23.3,23.1,23.2,0.0,4393
1732,2019-09-20,2002,21021641,491163032,23.15,23.45,23.1,23.45,0.25,3474
1733,2019-09-23,2002,12123780,281443104,23.2,23.3,23.15,23.15,-0.3,4277
1734,2019-09-24,2002,11838697,273889812,23.15,23.2,23.05,23.2,0.05,4655
1735,2019-09-25,2002,12747578,294196895,23.1,23.15,23.05,23.1,-0.1,4731
1736,2019-09-26,2002,8795904,203304037,23.1,23.2,23.05,23.1,0.0,3231
1737,2019-09-27,2002,13139740,302567375,23.1,23.15,23.0,23.0,-0.1,6064
1738,2019-10-01,2002,20652311,475294391,23.3,23.3,22.95,23.05,0.05,9069
1739,2019-10-02,2002,8073265,185587674,23.0,23.05,22.95,22.95,-0.1,3623
1740,2019-10-03,2002,14660517,335312591,22.9,22.9,22.85,22.85,-0.1,6350
1741,2019-10-04,2002,12311718,281715514,22.85,23.0,22.85,22.85,0.0,5831
1742,2019-10-07,2002,7082149,162311787,22.85,22.95,22.85,22.95,0.1,3494
1743,2019-10-08,2002,8410629,194092535,22.95,23.15,22.95,23.05,0.1,3668
1744,2019-10-09,2002,8395919,192622087,23.0,23.05,22.9,22.9,-0.15,3848
1745,2019-10-14,2002,10130095,233740627,23.15,23.15,23.0,23.15,0.25,3667
1746,2019-10-15,2002,7736888,178702853,23.05,23.2,23.0,23.2,0.05,3260
1747,2019-10-16,2002,10424339,241352368,23.15,23.2,23.05,23.2,0.0,3887
1748,2019-10-17,2002,14549442,338050563,23.2,23.3,23.1,23.25,0.05,4469
1749,2019-10-18,2002,8434892,196047490,23.25,23.3,23.2,23.25,0.0,2812
1750,2019-10-21,2002,9349682,217245911,23.25,23.3,23.15,23.3,0.05,2692
1751,2019-10-22,2002,11861903,276915119,23.3,23.4,23.25,23.4,0.1,4024
1752,2019-10-23,2002,12454418,290420450,23.4,23.4,23.15,23.4,0.0,4028
1753,2019-10-24,2002,10405879,243737376,23.4,23.5,23.3,23.5,0.1,3475
1754,2019-10-25,2002,7217426,168721786,23.45,23.45,23.25,23.45,-0.05,2864
1755,2019-10-28,2002,7784941,181868797,23.45,23.45,23.3,23.35,-0.1,3040
1756,2019-10-29,2002,8971470,209594822,23.4,23.45,23.3,23.4,0.05,2903
1757,2019-10-30,2002,11939410,279853164,23.4,23.5,23.3,23.5,0.1,4508
1758,2019-10-31,2002,14292433,335489304,23.55,23.55,23.4,23.45,-0.05,3964
1759,2019-11-01,2002,10732817,252181392,23.45,23.55,23.4,23.55,0.1,3589
1760,2019-11-04,2002,12504864,294338112,23.5,23.6,23.45,23.6,0.05,4094
1761,2019-11-05,2002,14864183,352522723,23.5,23.8,23.5,23.8,0.2,5911
1762,2019-11-06,2002,9285656,219849652,23.8,23.8,23.6,23.65,-0.15,2972
1763,2019-11-07,2002,8171549,193627709,23.65,23.75,23.6,23.75,0.1,2775
1764,2019-11-08,2002,7957865,189218714,23.75,23.85,23.7,23.8,0.05,3327
1765,2019-11-11,2002,8746046,207272601,23.8,23.8,23.55,23.8,0.0,3077
1766,2019-11-12,2002,5928279,140586574,23.8,23.8,23.65,23.8,0.0,2488
1767,2019-11-13,2002,12743915,298742770,23.6,23.65,23.35,23.35,-0.45,5095
1768,2019-11-14,2002,8608631,200043530,23.3,23.3,23.2,23.2,-0.15,3428
1769,2019-11-15,2002,8105474,188982479,23.5,23.5,23.2,23.2,0.0,2961
1770,2019-11-18,2002,6496579,151568302,23.25,23.45,23.25,23.45,0.25,2562
1771,2019-11-19,2002,7041253,164833570,23.25,23.5,23.25,23.5,0.05,2585
1772,2019-11-20,2002,7774977,181808553,23.35,23.5,23.3,23.5,0.0,3085
1773,2019-11-21,2002,12219180,284813728,23.3,23.4,23.2,23.4,-0.1,3711
1774,2019-11-22,2002,7318281,171029769,23.3,23.45,23.25,23.45,0.05,2193
1775,2019-11-25,2002,10334849,242179693,23.45,23.5,23.35,23.45,0.0,3382
1776,2019-11-26,2002,39475716,929796236,23.45,23.65,23.4,23.55,0.1,4173
1777,2019-11-27,2002,8159690,192702531,23.55,23.65,23.55,23.65,0.1,2980
1778,2019-11-28,2002,10107760,238537406,23.6,23.7,23.5,23.7,0.05,3441
1779,2019-11-29,2002,8074593,189206703,23.6,23.6,23.4,23.4,-0.3,2786
1780,2019-12-02,2002,8046992,188223493,23.35,23.5,23.3,23.4,0.0,2864
1781,2019-12-03,2002,6538692,153721286,23.45,23.55,23.4,23.55,0.15,1939
1782,2019-12-04,2002,8583516,201933533,23.5,23.6,23.4,23.6,0.05,2674
1783,2019-12-05,2002,7577445,177639747,23.45,23.55,23.4,23.45,-0.15,2641
1784,2019-12-06,2002,8894116,207806369,23.4,23.45,23.3,23.4,-0.05,3117
1785,2019-12-09,2002,8344709,195003581,23.4,23.4,23.3,23.4,0.0,2374
1786,2019-12-10,2002,8676447,203064303,23.4,23.45,23.35,23.45,0.05,2636
1787,2019-12-11,2002,9167693,215084911,23.4,23.5,23.35,23.5,0.05,3023
1788,2019-12-12,2002,15705566,369524000,23.5,23.6,23.45,23.45,-0.05,4324
1789,2019-12-13,2002,17566407,415767632,23.6,23.7,23.55,23.7,0.25,6073
1790,2019-12-16,2002,10646462,251277674,23.7,23.7,23.5,23.5,-0.2,3826
1791,2019-12-17,2002,15212772,360234543,23.5,23.8,23.45,23.8,0.3,5251
1792,2019-12-18,2002,16407687,390617665,23.75,23.9,23.65,23.9,0.1,5277
1793,2019-12-19,2002,8079034,191706297,23.8,23.85,23.7,23.7,-0.2,2635
1794,2019-12-20,2002,25176102,596003208,23.65,23.8,23.55,23.65,-0.05,3997
1795,2019-12-23,2002,12895748,306671729,23.65,23.9,23.6,23.9,0.25,3295
1796,2019-12-24,2002,5301122,126406773,23.8,23.9,23.75,23.85,-0.05,2490
1797,2019-12-25,2002,5831507,139182450,23.85,23.9,23.8,23.8,-0.05,2687
1798,2019-12-26,2002,5872089,140149731,23.8,23.9,23.8,23.9,0.1,1970
1799,2019-12-27,2002,7117325,169995542,23.9,23.95,23.8,23.95,0.05,2306
1800,2019-12-30,2002,16671769,400180678,23.95,24.05,23.95,24.0,0.05,5275
1801,2019-12-31,2002,14810772,355908626,24.0,24.1,23.9,23.9,-0.1,5422
1802,2020-01-02,2002,6939981,166483631,24.0,24.1,23.9,24.0,0.1,2776
1803,2020-01-03,2002,12353288,297066562,24.05,24.1,23.95,24.1,0.1,4588
1804,2020-01-06,2002,7042674,168013648,24.0,24.05,23.8,23.8,-0.3,2860
1805,2020-01-07,2002,7693624,182729049,23.8,23.9,23.7,23.7,-0.1,2813
1806,2020-01-08,2002,9122876,215112563,23.7,23.7,23.5,23.55,-0.15,3264
1807,2020-01-09,2002,8137459,192771679,23.55,23.8,23.55,23.75,0.2,2678
1808,2020-01-10,2002,7270995,173053308,23.8,23.9,23.7,23.85,0.1,2641
1809,2020-01-13,2002,9763148,233843312,23.9,24.0,23.85,24.0,0.15,3499
1810,2020-01-14,2002,7882342,189103445,24.0,24.05,23.9,24.05,0.05,2815
1811,2020-01-15,2002,10148530,243659270,24.0,24.05,23.9,24.05,0.0,3816
1812,2020-01-16,2002,5347528,128220314,24.0,24.05,23.9,24.0,-0.05,2025
1813,2020-01-17,2002,6731978,161615748,24.0,24.05,23.95,24.05,0.05,2351
1814,2020-01-20,2002,6941985,166941590,24.0,24.1,24.0,24.05,0.0,3045
1815,2020-01-30,2002,39414010,916838686,23.45,23.5,23.0,23.0,-1.05,14037
1816,2020-01-31,2002,18198559,421782518,23.0,23.35,23.0,23.1,0.1,6449
1817,2020-02-03,2002,19364728,445579951,23.0,23.15,22.85,23.0,-0.1,6489
1818,2020-02-04,2002,13835398,320972938,23.0,23.4,22.95,23.2,0.2,4646
1819,2020-02-05,2002,10362337,241028538,23.2,23.4,23.05,23.25,0.05,3258
1820,2020-02-06,2002,12028716,281527262,23.25,23.5,23.2,23.35,0.1,3369
1821,2020-02-07,2002,7882927,183554161,23.3,23.35,23.2,23.3,-0.05,3049
1822,2020-02-10,2002,11393229,266049698,23.25,23.45,23.2,23.45,0.15,3466
1823,2020-02-11,2002,6370492,149371122,23.4,23.5,23.3,23.45,0.0,2467
1824,2020-02-12,2002,5236019,122596182,23.4,23.45,23.35,23.45,0.0,2570
1825,2020-02-13,2002,8813253,206310464,23.35,23.45,23.35,23.4,-0.05,2988
1826,2020-02-14,2002,6221213,145529640,23.35,23.45,23.35,23.45,0.05,2341
1827,2020-02-17,2002,6014263,140121117,23.35,23.35,23.2,23.35,-0.1,2682
1828,2020-02-18,2002,7446292,173556410,23.25,23.45,23.2,23.45,0.1,2956
1829,2020-02-19,2002,8112007,190442559,23.45,23.55,23.35,23.5,0.05,3146
1830,2020-02-20,2002,8685741,202878205,23.5,23.5,23.3,23.3,-0.2,3830
1831,2020-02-21,2002,9537984,221846933,23.3,23.4,23.2,23.2,-0.1,4349
1832,2020-02-24,2002,15245702,351357286,23.1,23.15,23.0,23.0,-0.2,6351
1833,2020-02-25,2002,13970823,320862679,23.0,23.0,22.9,22.95,-0.05,6433
1834,2020-02-26,2002,19514784,446659263,22.9,22.95,22.85,22.85,-0.1,7437
1835,2020-02-27,2002,16708738,383118024,22.85,23.0,22.85,23.0,0.15,5243
1836,2020-03-02,2002,19482263,444909081,22.75,22.95,22.75,22.9,-0.1,6814
1837,2020-03-03,2002,12117980,278080490,22.95,23.0,22.85,23.0,0.1,3883
1838,2020-03-04,2002,14096692,325694558,23.0,23.2,22.95,23.2,0.2,3576
1839,2020-03-05,2002,8007708,185932277,23.2,23.3,23.1,23.3,0.1,2815
1840,2020-03-06,2002,17960395,411331710,23.15,23.2,22.85,22.9,-0.4,6869
1841,2020-03-09,2002,30241309,680560742,22.7,22.75,22.4,22.4,-0.5,14097
1842,2020-03-10,2002,17919916,399626379,22.3,22.45,22.2,22.35,-0.05,6376
1843,2020-03-11,2002,21766453,484743393,22.3,22.4,22.2,22.35,0.0,8517
1844,2020-03-12,2002,33757335,726858360,22.2,22.2,21.3,21.4,-0.95,15952
1845,2020-03-13,2002,72221523,1447221543,20.2,20.3,19.65,20.2,-1.2,24141
1846,2020-03-16,2002,31513002,632969927,20.2,20.25,20.0,20.0,-0.2,11505
1847,2020-03-17,2002,46625543,911368667,19.8,19.8,19.4,19.5,-0.5,17044
1848,2020-03-18,2002,35354413,686222119,19.5,19.65,19.25,19.3,-0.2,13030
1849,2020-03-19,2002,52484394,978254846,19.0,19.05,18.35,18.6,-0.7,17128
1850,2020-03-20,2002,52775496,1024370353,18.7,19.8,18.7,19.8,1.2,14985
1851,2020-03-23,2002,22825663,432998578,18.8,19.15,18.7,18.9,-0.9,8975
1852,2020-03-24,2002,27364002,527835486,19.65,19.65,19.0,19.05,0.15,7600
1853,2020-03-25,2002,24722266,479414825,19.3,19.5,19.25,19.4,0.35,8784
1854,2020-03-26,2002,18023210,351014012,19.5,19.7,19.25,19.55,0.15,5919
1855,2020-03-27,2002,21317668,414916474,19.6,19.65,19.35,19.4,-0.15,9344
1856,2020-03-30,2002,20238054,384554775,19.05,19.1,18.85,19.0,-0.4,6506
1857,2020-03-31,2002,23102361,438804708,19.1,19.15,18.9,18.95,-0.05,6533
1858,2020-04-01,2002,25482019,480920161,19.0,19.0,18.8,18.8,-0.15,10236
1859,2020-04-06,2002,24482206,466697210,19.1,19.25,18.85,19.25,0.45,6001
1860,2020-04-07,2002,16015578,309310726,19.5,19.5,19.2,19.3,0.05,5294
1861,2020-04-08,2002,19420509,378999930,19.35,19.6,19.35,19.55,0.25,6582
1862,2020-04-09,2002,14680937,287156263,19.6,19.7,19.5,19.5,-0.05,5758
1863,2020-04-10,2002,12690752,249245157,19.55,19.7,19.5,19.7,0.2,4721
1864,2020-04-13,2002,9095860,178300685,19.7,19.7,19.5,19.55,-0.15,3942
1865,2020-04-14,2002,17362473,341950291,19.6,19.75,19.55,19.75,0.2,4869
1866,2020-04-15,2002,23388609,466678230,19.85,20.0,19.8,20.0,0.25,9837
1867,2020-04-16,2002,25155502,496318490,19.95,20.0,19.65,19.75,-0.25,8301
1868,2020-04-17,2002,19880745,394602122,19.75,20.0,19.75,19.75,0.0,6544
1869,2020-04-20,2002,14181789,278747346,19.75,19.9,19.55,19.6,-0.15,5876
1870,2020-04-21,2002,24477290,470500272,19.5,19.55,19.1,19.1,-0.5,11211
1871,2020-04-22,2002,17866816,339675823,19.0,19.15,18.85,19.15,0.05,7848
1872,2020-04-23,2002,12990975,248409886,19.15,19.3,19.0,19.15,0.0,4309
1873,2020-04-24,2002,9550654,183170171,19.15,19.25,19.05,19.15,0.0,4737
1874,2020-04-27,2002,19287380,376293850,19.35,19.7,19.3,19.5,0.35,6820
1875,2020-04-28,2002,13906838,271707530,19.65,19.65,19.45,19.55,0.05,5000
1876,2020-04-29,2002,23251526,460053065,19.6,19.9,19.55,19.85,0.3,8133
1877,2020-04-30,2002,37550070,750255964,19.95,20.1,19.85,20.0,0.15,10457
1878,2020-05-04,2002,26299642,512346320,19.45,19.65,19.35,19.55,-0.45,9152
1879,2020-05-05,2002,14606111,288744451,19.6,20.0,19.6,19.8,0.25,5505
1880,2020-05-06,2002,15813548,310350760,19.8,19.8,19.5,19.55,-0.25,6837
1881,2020-05-07,2002,13959657,273746430,19.6,19.7,19.55,19.55,0.0,5044
1882,2020-05-08,2002,14611151,287895168,19.75,19.8,19.6,19.65,0.1,4458
1883,2020-05-11,2002,18569257,368954140,19.8,19.95,19.8,19.85,0.2,5863
1884,2020-05-12,2002,16441116,322884182,19.7,19.75,19.6,19.6,-0.25,6627
1885,2020-05-13,2002,15238466,299339470,19.6,19.85,19.55,19.85,0.25,4938
1886,2020-05-14,2002,15552701,305005609,19.8,19.8,19.55,19.55,-0.3,5982
1887,2020-05-15,2002,9592766,188108886,19.7,19.7,19.55,19.55,0.0,3765
1888,2020-05-18,2002,9392146,184563951,19.55,19.75,19.55,19.65,0.1,3321
1889,2020-05-19,2002,16378853,324305670,19.9,19.9,19.7,19.8,0.15,5612
1890,2020-05-20,2002,15227504,302358598,19.85,19.9,19.8,19.9,0.1,5103
1891,2020-05-21,2002,17229473,342422232,19.85,19.95,19.8,19.9,0.0,4577
1892,2020-05-22,2002,17897882,351862697,19.85,19.9,19.6,19.6,-0.3,6344
1893,2020-05-25,2002,9582148,187902413,19.7,19.75,19.5,19.65,0.05,3456
1894,2020-05-26,2002,18714247,371685750,19.8,19.9,19.7,19.9,0.25,5304
1895,2020-05-27,2002,12380922,245943317,19.9,19.9,19.8,19.9,0.0,4326
1896,2020-05-28,2002,21784768,434041656,19.9,20.0,19.85,19.95,0.05,5939
1897,2020-05-29,2002,35848123,710963570,19.9,19.95,19.8,19.8,-0.15,4980
1898,2020-06-01,2002,22733886,455054670,19.9,20.1,19.85,20.1,0.3,8144
1899,2020-06-02,2002,22805901,462766280,20.1,20.4,20.05,20.4,0.3,7227
1900,2020-06-03,2002,33489885,696389639,20.7,20.95,20.55,20.9,0.5,11160
1901,2020-06-04,2002,26257399,548252841,21.1,21.1,20.7,20.95,0.05,8109
1902,2020-06-05,2002,19206498,402447808,20.95,21.0,20.9,21.0,0.05,6969
