,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2368,2022-05-05,2330,22540182,12209716759,543.0,544.0,539.0,542.0,8.0,26904
2369,2022-05-06,2330,34512038,18241210653,528.0,531.0,526.0,528.0,-14.0,66208
2370,2022-05-09,2330,27309304,14249571058,523.0,524.0,520.0,520.0,-8.0,82004
2371,2022-05-10,2330,44322247,22673191861,506.0,519.0,505.0,518.0,-2.0,83371
2372,2022-05-11,2330,28109896,14662149551,518.0,526.0,518.0,521.0,3.0,40227
2373,2022-05-12,2330,35824788,18310112210,516.0,518.0,505.0,505.0,-16.0,107513
2374,2022-05-13,2330,30204773,15412261905,507.0,514.0,506.0,511.0,6.0,37707
2375,2022-05-16,2330,22012610,11472463517,521.0,524.0,518.0,520.0,9.0,30034
2376,2022-05-17,2330,25812051,13627135311,521.0,533.0,520.0,530.0,10.0,30826
2377,2022-05-18,2330,33605299,18075946322,541.0,541.0,534.0,538.0,8.0,34913
2378,2022-05-19,2330,40798132,21322524192,523.0,527.0,520.0,522.0,-16.0,47232
2379,2022-05-20,2330,26111163,13784969436,524.0,532.0,523.0,530.0,8.0,21767
2380,2022-05-23,2330,18919447,10040778291,533.0,534.0,528.0,528.0,-2.0,18775
2381,2022-05-24,2330,19130619,10036942322,530.0,531.0,520.0,520.0,-8.0,31716
2382,2022-05-25,2330,22460245,11782306905,522.0,529.0,520.0,524.0,4.0,18352
2383,2022-05-26,2330,31542825,16336162581,523.0,525.0,513.0,514.0,-10.0,72846
2384,2022-05-27,2330,30113220,15855257581,524.0,530.0,522.0,530.0,16.0,28711
2385,2022-05-30,2330,36480411,19757635264,538.0,547.0,537.0,547.0,17.0,42797
2386,2022-05-31,2330,81962870,45507333341,542.0,560.0,540.0,560.0,13.0,34286
2387,2022-06-01,2330,32970903,18171598472,550.0,555.0,548.0,549.0,-11.0,33456
2388,2022-06-02,2330,26063495,14122936388,544.0,545.0,540.0,540.0,-9.0,30042
2389,2022-06-06,2330,23732327,12843324209,541.0,544.0,538.0,540.0,0.0,16614
2390,2022-06-07,2330,22152512,11846386906,535.0,538.0,532.0,535.0,-5.0,28586
2391,2022-06-08,2330,19609522,10636701303,539.0,545.0,538.0,544.0,9.0,18487
2392,2022-06-09,2330,16894479,9115934006,538.0,542.0,537.0,541.0,-3.0,18802
2393,2022-06-10,2330,22614596,12011615014,530.0,533.0,529.0,530.0,-11.0,44802
2394,2022-06-13,2330,36758925,18998155460,518.0,519.0,515.0,516.0,-14.0,112023
2395,2022-06-14,2330,38838778,19813036892,507.0,514.0,507.0,513.0,-3.0,85483
2396,2022-06-15,2330,38360508,19580150319,508.0,515.0,508.0,509.0,-4.0,72687
2397,2022-06-16,2330,31908028,16331470764,515.0,516.0,507.0,508.0,0.0,42177
2398,2022-06-17,2330,48400798,24260277915,499.5,503.0,499.0,501.0,-7.0,119618
2399,2022-06-20,2330,36664463,18267359790,500.0,502.0,495.0,498.0,-3.0,89541
2400,2022-06-21,2330,34432537,17298234720,501.0,505.0,499.0,505.0,7.0,32427
2401,2022-06-22,2330,33438921,16630857096,501.0,503.0,494.5,494.5,-10.5,81024
2402,2022-06-23,2330,46808462,22836692325,492.0,493.5,485.0,485.5,-9.0,104661
2403,2022-06-24,2330,29003676,14184287155,489.5,492.5,485.5,486.5,1.0,43609
2404,2022-06-27,2330,38684368,19379396938,496.0,506.0,495.5,498.5,12.0,37438
2405,2022-06-28,2330,16867955,8392290378,496.0,500.0,496.0,497.5,-1.0,18988
2406,2022-06-29,2330,33124986,16352376816,496.0,498.5,491.0,491.0,-6.5,40024
2407,2022-06-30,2330,49820824,23900613642,484.5,486.5,476.0,476.0,-15.0,111117
2408,2022-07-01,2330,72597018,33459624760,471.5,474.0,452.5,453.5,-22.5,172267
2409,2022-07-04,2330,61206245,27225872277,443.0,451.5,440.0,440.0,-13.5,96760
2410,2022-07-05,2330,55469884,24538415224,449.5,451.5,433.0,446.0,6.0,70715
2411,2022-07-06,2330,42156925,18556660847,442.0,447.5,435.0,435.5,-10.5,59018
2412,2022-07-07,2330,50984110,22992311966,442.0,459.0,438.5,457.5,22.0,56227
2413,2022-07-08,2330,39134398,18251251558,470.0,470.5,461.5,467.0,9.5,46039
2414,2022-07-11,2330,22930675,10673806551,468.0,470.5,461.0,462.0,-5.0,25631
2415,2022-07-12,2330,24155935,10932798847,458.0,458.0,449.5,449.5,-12.5,34431
2416,2022-07-13,2330,48134139,22639696871,470.5,473.0,466.0,470.5,21.0,48964
2417,2022-07-14,2330,34014188,16045789881,466.0,477.5,463.0,475.0,4.5,36454
2418,2022-07-15,2330,56039339,27285128552,481.0,494.0,477.0,492.5,17.5,63691
2419,2022-07-18,2330,40797601,20142703483,495.5,498.5,488.5,495.5,3.0,42574
2420,2022-07-19,2330,20554247,10063256350,487.5,493.0,486.5,491.0,-4.5,25035
2421,2022-07-20,2330,36862724,18330197370,502.0,503.0,491.5,495.0,4.0,40233
2422,2022-07-21,2330,23893063,11887266420,496.0,501.0,494.0,501.0,6.0,23039
2423,2022-07-22,2330,26904474,13525083791,505.0,505.0,500.0,503.0,2.0,26122
2424,2022-07-25,2330,16803972,8402110298,500.0,503.0,498.0,499.5,-3.5,17230
2425,2022-07-26,2330,19524143,9665183112,499.5,499.5,491.0,495.0,-4.5,29293
2426,2022-07-27,2330,18411136,9144660659,494.0,502.0,491.0,502.0,7.0,20351
2427,2022-07-28,2330,35020547,17665645632,509.0,509.0,499.0,501.0,-1.0,31274
2428,2022-07-29,2330,30632627,15571856556,508.0,510.0,504.0,509.0,8.0,24762
2429,2022-08-01,2330,24991291,12569771761,506.0,508.0,500.0,504.0,-5.0,26792
2430,2022-08-02,2330,42669591,20973293337,494.0,496.0,488.5,492.0,-12.0,63879
2431,2022-08-03,2330,29838832,14823224632,494.0,501.0,493.0,501.0,9.0,25570
2432,2022-08-04,2330,26589086,13279624282,499.0,503.0,495.0,500.0,-1.0,27173
2433,2022-08-05,2330,35052642,17966410242,509.0,516.0,507.0,516.0,16.0,49928
2434,2022-08-08,2330,20568971,10531710250,510.0,515.0,509.0,512.0,-4.0,18131
2435,2022-08-09,2330,24370709,12372442661,507.0,511.0,504.0,510.0,-2.0,25433
2436,2022-08-10,2330,22112239,11075581424,500.0,503.0,499.5,500.0,-10.0,35188
2437,2022-08-11,2330,24906177,12771121611,513.0,514.0,510.0,514.0,14.0,23949
2438,2022-08-12,2330,21343450,11016097043,515.0,518.0,514.0,517.0,3.0,21701
2439,2022-08-15,2330,22519886,11755494600,520.0,524.0,519.0,523.0,6.0,27372
2440,2022-08-16,2330,21234122,11141160337,526.0,526.0,523.0,525.0,2.0,20628
2441,2022-08-17,2330,28461939,14943047011,524.0,527.0,521.0,527.0,2.0,26466
2442,2022-08-18,2330,18721898,9734756997,520.0,521.0,519.0,520.0,-7.0,24209
2443,2022-08-19,2330,14235983,7403584002,519.0,523.0,517.0,519.0,-1.0,14069
2444,2022-08-22,2330,23175820,11849427903,511.0,514.0,510.0,510.0,-9.0,32130
2445,2022-08-23,2330,20997847,10580935860,503.0,506.0,502.0,504.0,-6.0,34243
2446,2022-08-24,2330,14995494,7560487746,504.0,508.0,503.0,503.0,-1.0,20031
2447,2022-08-25,2330,10254367,5208471523,505.0,510.0,504.0,508.0,5.0,11664
2448,2022-08-26,2330,13268148,6805419690,513.0,515.0,511.0,512.0,4.0,14862
2449,2022-08-29,2330,28217313,14055439771,497.0,502.0,496.0,498.5,-13.5,60889
2450,2022-08-30,2330,25699463,12787938496,497.5,500.0,496.0,496.0,-2.5,43669
2451,2022-08-31,2330,50999514,25630339779,492.0,505.0,492.0,505.0,9.0,24054
