,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1338,2018-02-06,6158,770000,14998350,20.2,20.2,18.8,19.1,-1.45,227
1339,2018-02-07,6158,196000,3846850,19.3,19.8,19.3,19.5,0.4,76
1340,2018-02-08,6158,148000,2815150,19.45,19.45,18.85,18.9,-0.6,75
1341,2018-02-09,6158,186000,3444900,18.8,19.0,18.3,19.0,0.1,67
1342,2018-02-12,6158,224000,4470600,19.3,20.1,19.3,19.9,0.9,116
1343,2018-02-21,6158,110000,2232100,19.5,20.8,19.5,20.4,0.5,57
1344,2018-02-22,6158,78000,1577350,20.4,20.4,20.15,20.15,-0.25,35
1345,2018-02-23,6158,61000,1244300,20.8,20.9,20.2,20.3,0.15,39
1346,2018-02-26,6158,84000,1676450,20.0,20.6,19.8,19.9,-0.4,57
1347,2018-02-27,6158,340000,6768100,20.2,20.2,19.6,19.95,0.05,87
1348,2018-03-01,6158,251000,5027900,20.0,20.2,19.95,20.0,0.05,42
1349,2018-03-02,6158,111000,2197650,19.75,20.0,19.75,19.8,-0.2,24
1350,2018-03-05,6158,51000,1004700,19.8,19.85,19.55,19.55,-0.25,35
1351,2018-03-06,6158,64000,1261000,19.7,19.9,19.6,19.6,0.05,29
1352,2018-03-07,6158,31000,609950,19.9,19.9,19.6,19.85,0.25,19
1353,2018-03-08,6158,37000,734400,19.7,20.0,19.7,20.0,0.15,15
1354,2018-03-09,6158,48000,945150,19.95,19.95,19.65,19.7,-0.3,27
1355,2018-03-12,6158,36000,708000,19.7,19.7,19.6,19.65,-0.05,18
1356,2018-03-13,6158,44000,866200,19.6,19.75,19.6,19.65,0.0,27
1357,2018-03-14,6158,35000,685850,19.6,19.65,19.55,19.6,-0.05,17
1358,2018-03-15,6158,16000,315950,19.6,19.85,19.6,19.75,0.15,13
1359,2018-03-16,6158,8000,157850,19.75,19.85,19.7,19.85,0.1,5
1360,2018-03-19,6158,78000,1563400,19.95,20.25,19.95,20.0,0.15,49
1361,2018-03-20,6158,245000,5008900,19.9,20.95,19.8,20.95,0.95,89
1362,2018-03-21,6158,635000,13480550,21.6,21.8,20.95,21.1,0.15,282
1363,2018-03-22,6158,262000,5505750,21.1,21.7,20.6,20.6,-0.5,110
1364,2018-03-23,6158,77000,1561150,20.2,20.4,20.2,20.2,-0.4,46
1365,2018-03-26,6158,52000,1056600,20.1,20.5,20.1,20.5,0.3,23
1366,2018-03-27,6158,160000,3284650,20.55,20.6,20.45,20.5,0.0,45
1367,2018-03-28,6158,69000,1418300,20.5,20.8,20.5,20.55,0.05,23
1368,2018-03-29,6158,87000,1800600,20.55,20.8,20.55,20.8,0.25,49
1369,2018-03-30,6158,154000,3227500,20.8,21.0,20.8,21.0,0.2,59
1370,2018-03-31,6158,229000,4900400,21.3,21.5,21.3,21.4,0.4,127
1371,2018-04-02,6158,280000,5996450,21.8,21.8,21.3,21.35,-0.05,85
1372,2018-04-03,6158,100000,2104350,21.25,21.25,20.9,21.2,-0.15,46
1373,2018-04-09,6158,200000,4251950,21.2,21.5,21.2,21.25,0.05,53
1374,2018-04-10,6158,151000,3218700,21.4,21.4,21.25,21.3,0.05,50
1375,2018-04-11,6158,280000,5983650,21.3,21.45,21.3,21.4,0.1,108
1376,2018-04-12,6158,59000,1253300,21.4,21.4,21.15,21.25,-0.15,28
1377,2018-04-13,6158,159000,3382800,21.25,21.35,21.2,21.35,0.1,66
1378,2018-04-16,6158,205000,4381950,21.5,21.5,21.25,21.4,0.05,64
1379,2018-04-17,6158,300000,6416350,21.35,21.65,21.15,21.6,0.2,102
1380,2018-04-18,6158,79000,1696050,21.6,21.6,21.35,21.45,-0.15,48
1381,2018-04-19,6158,474000,10511350,21.6,22.6,21.5,22.05,0.6,221
1382,2018-04-20,6158,175000,3851550,22.0,22.2,21.7,22.15,0.1,72
1383,2018-04-23,6158,141000,3105500,22.4,22.4,21.95,22.0,-0.15,81
1384,2018-04-24,6158,156000,3394550,21.7,22.2,21.3,22.0,0.0,77
1385,2018-04-25,6158,755000,16831350,22.3,22.7,21.65,22.3,0.3,306
1386,2018-04-26,6158,334000,7340050,21.85,22.3,21.8,22.25,-0.05,143
1387,2018-04-27,6158,445000,10046250,22.9,22.9,22.35,22.75,0.5,141
1388,2018-04-30,6158,459000,10492600,22.65,23.1,22.55,23.0,0.25,108
1389,2018-05-02,6158,514000,11796600,22.95,23.05,22.8,22.9,-0.1,122
1390,2018-05-03,6158,392000,8975850,22.9,23.0,22.75,23.0,0.1,97
1391,2018-05-04,6158,454000,10419950,22.9,23.0,22.75,22.95,-0.05,105
1392,2018-05-07,6158,371000,8486700,22.75,23.0,22.6,22.95,0.0,110
1393,2018-05-08,6158,364000,8214700,22.7,22.75,22.45,22.45,-0.5,118
1394,2018-05-09,6158,1442000,32585600,22.6,22.95,21.3,22.1,-0.35,452
1395,2018-05-10,6158,339000,7395900,22.1,22.1,21.4,21.95,-0.15,139
1396,2018-05-11,6158,336000,7301800,21.8,21.9,21.55,21.6,-0.35,102
1397,2018-05-14,6158,261000,5737500,22.65,22.65,21.65,22.05,0.45,106
1398,2018-05-15,6158,346000,7574800,22.0,22.0,21.7,21.85,-0.2,94
1399,2018-05-16,6158,162000,3525650,21.4,22.0,21.4,21.95,0.1,67
1400,2018-05-17,6158,535000,12086000,22.1,22.95,22.1,22.55,0.6,290
1401,2018-05-18,6158,205000,4674150,22.55,23.0,22.55,22.75,0.2,90
1402,2018-05-21,6158,195000,4419650,22.75,22.95,22.1,22.5,-0.25,86
1403,2018-05-22,6158,216000,4741100,22.5,22.6,21.7,21.75,-0.75,92
1404,2018-05-23,6158,191000,4128100,21.6,22.2,21.3,22.15,0.4,71
1405,2018-05-24,6158,200000,4462650,22.5,22.6,22.05,22.3,0.15,97
1406,2018-05-25,6158,2277000,53276700,22.3,23.9,22.25,23.8,1.5,858
1407,2018-05-28,6158,1308000,30346700,23.6,23.75,22.6,23.0,-0.8,570
1408,2018-05-29,6158,373000,8429050,23.0,23.0,22.4,22.5,-0.5,192
1409,2018-05-30,6158,323000,7370050,22.35,23.15,22.35,22.55,0.05,160
1410,2018-05-31,6158,772000,18096550,22.65,23.85,22.65,23.0,0.45,429
1411,2018-06-01,6158,264000,6069750,23.0,23.3,22.65,22.75,-0.25,126
1412,2018-06-04,6158,164000,3730300,22.75,23.0,22.55,22.6,-0.15,101
1413,2018-06-05,6158,219000,4906000,22.6,22.9,21.9,22.5,-0.1,97
1414,2018-06-06,6158,127000,2871800,22.7,22.8,22.5,22.65,0.15,53
1415,2018-06-07,6158,299000,6851550,22.55,23.2,22.55,22.8,0.15,136
1416,2018-06-08,6158,134000,3048900,23.15,23.15,22.4,22.7,-0.1,80
1417,2018-06-11,6158,745000,17089500,23.05,23.2,22.25,22.5,-0.2,181
1418,2018-06-12,6158,296000,6758100,22.85,23.0,22.5,22.95,0.45,132
1419,2018-06-13,6158,509000,11425800,23.05,23.05,22.2,22.35,-0.6,146
1420,2018-06-14,6158,92000,2045100,22.1,22.35,22.1,22.25,-0.1,54
1421,2018-06-15,6158,248000,5470600,22.4,22.4,21.95,21.95,-0.3,98
1422,2018-06-19,6158,62000,1385050,22.6,22.6,21.95,22.2,0.25,43
1423,2018-06-20,6158,134000,2907050,22.05,22.05,21.4,21.55,-0.65,92
1424,2018-06-21,6158,71000,1576150,22.4,22.5,21.7,21.9,0.35,42
1425,2018-06-22,6158,35000,760550,22.0,22.0,21.6,21.7,-0.2,29
1426,2018-06-25,6158,95000,2083150,22.2,22.35,21.65,21.65,-0.05,50
1427,2018-06-26,6158,128000,2769550,21.65,21.85,21.5,21.85,0.2,41
1428,2018-06-27,6158,171000,3758150,21.85,22.15,21.85,21.85,0.0,49
1429,2018-06-28,6158,229000,4989850,22.0,22.0,21.7,21.8,-0.05,43
1430,2018-06-29,6158,249000,5479400,21.95,22.1,21.8,22.05,0.25,42
1431,2018-07-02,6158,272000,5894000,22.05,22.05,21.45,21.65,-0.4,62
1432,2018-07-03,6158,171000,3646450,21.65,21.65,20.4,20.95,-0.7,72
1433,2018-07-04,6158,178000,3643350,20.65,20.7,20.25,20.55,-0.4,102
1434,2018-07-05,6158,85000,1718800,20.75,20.75,20.15,20.15,-0.4,53
1435,2018-07-06,6158,84000,1690500,20.15,20.4,20.0,20.35,0.2,36
1436,2018-07-09,6158,59000,1192950,20.45,20.5,20.05,20.4,0.05,39
1437,2018-07-10,6158,154000,3094250,20.4,20.45,20.0,20.35,-0.05,66
1438,2018-07-11,6158,128000,2639000,20.45,20.9,20.4,20.75,0.4,62
1439,2018-07-12,6158,72000,1479000,20.75,20.8,20.25,20.8,0.05,50
1440,2018-07-13,6158,69000,1433600,20.8,20.95,20.6,20.85,0.05,30
1441,2018-07-16,6158,53000,1100100,20.95,20.95,20.6,20.85,0.0,35
1442,2018-07-17,6158,44000,907550,20.95,20.95,20.4,20.8,-0.05,36
1443,2018-07-18,6158,130000,2732950,21.0,21.3,20.7,21.15,0.35,76
1444,2018-07-19,6158,63000,1319350,20.9,21.2,20.75,20.9,-0.25,37
1445,2018-07-20,6158,67000,1404200,20.85,21.2,20.85,20.9,0.0,38
1446,2018-07-23,6158,124000,2595250,21.0,21.2,20.7,20.7,-0.2,62
1447,2018-07-24,6158,73000,1530400,21.05,21.15,20.7,21.15,0.45,38
1448,2018-07-25,6158,141000,2928700,21.15,21.15,20.7,20.85,-0.3,87
1449,2018-07-26,6158,57000,1184800,21.0,21.0,20.65,20.95,0.1,39
1450,2018-07-27,6158,57000,1188100,20.95,20.95,20.7,20.95,0.0,41
1451,2018-07-30,6158,119000,2496850,20.95,21.25,20.7,21.1,0.15,74
1452,2018-07-31,6158,49000,1025000,21.1,21.1,20.75,21.05,-0.05,39
1453,2018-08-01,6158,2437000,54912550,21.35,23.15,21.3,22.6,1.55,975
1454,2018-08-02,6158,734000,16211500,22.6,22.6,21.5,22.25,-0.35,322
1455,2018-08-03,6158,276000,6171600,22.6,22.6,22.05,22.2,-0.05,120
1456,2018-08-06,6158,164000,3617800,22.05,22.35,21.8,22.0,-0.2,97
1457,2018-08-07,6158,614000,13238550,22.1,22.1,21.35,21.5,-0.5,326
1458,2018-08-08,6158,549000,11140850,20.5,20.7,20.0,20.1,0.0,291
1459,2018-08-09,6158,168000,3381800,20.1,20.35,19.95,20.3,0.2,96
1460,2018-08-10,6158,86000,1743050,20.3,20.4,20.1,20.25,-0.05,53
1461,2018-08-13,6158,215000,4328050,20.2,20.45,19.95,20.4,0.15,117
1462,2018-08-14,6158,113000,2309750,20.6,20.6,20.15,20.45,0.05,56
1463,2018-08-15,6158,76000,1545550,20.25,20.55,20.1,20.4,-0.05,47
1464,2018-08-16,6158,66000,1347350,20.4,20.5,20.3,20.4,0.0,37
1465,2018-08-17,6158,94000,1916250,20.25,20.6,20.25,20.4,0.0,40
1466,2018-08-20,6158,99000,2020150,20.7,20.7,20.15,20.45,0.05,50
1467,2018-08-21,6158,177000,3637550,20.5,20.65,20.35,20.6,0.15,62
1468,2018-08-22,6158,72000,1467650,20.4,20.5,20.25,20.4,-0.2,33
1469,2018-08-23,6158,148000,3046150,20.6,20.65,20.3,20.65,0.25,63
1470,2018-08-24,6158,97000,2003100,20.75,20.8,20.5,20.65,0.0,50
1471,2018-08-27,6158,71000,1463100,20.65,20.7,20.5,20.6,-0.05,30
1472,2018-08-28,6158,46000,946350,20.55,20.75,20.5,20.55,-0.05,23
1473,2018-08-29,6158,64000,1309900,20.35,20.55,20.3,20.45,-0.1,23
1474,2018-08-30,6158,44000,904150,20.55,20.65,20.45,20.65,0.2,30
1475,2018-08-31,6158,62000,1275850,20.65,20.65,20.5,20.65,0.0,34
1476,2018-09-03,6158,155000,3197150,20.7,20.75,20.5,20.5,-0.15,60
1477,2018-09-04,6158,54000,1107200,20.7,20.7,20.45,20.45,-0.05,22
1478,2018-09-05,6158,906000,19033250,20.5,21.2,20.5,20.85,0.4,360
1479,2018-09-06,6158,354000,7445450,21.0,21.2,20.85,20.9,0.05,169
1480,2018-09-07,6158,1275000,27740550,20.9,22.15,20.9,21.95,1.05,599
1481,2018-09-10,6158,564000,12296450,22.15,22.35,21.4,21.4,-0.55,276
1482,2018-09-11,6158,851000,18708650,21.85,22.3,21.5,21.6,0.2,450
1483,2018-09-12,6158,240000,5201150,21.8,22.05,21.4,21.6,0.0,140
1484,2018-09-13,6158,6375000,143151650,21.6,23.3,21.05,21.2,-0.4,2188
1485,2018-09-14,6158,1367000,28842000,20.75,21.9,20.4,21.75,0.55,680
1486,2018-09-17,6158,1955000,43460750,21.6,22.65,21.6,21.8,0.05,452
1487,2018-09-18,6158,341000,7372300,21.7,22.1,21.3,21.3,-0.5,187
1488,2018-09-19,6158,273000,5909600,21.6,21.85,21.45,21.6,0.3,142
1489,2018-09-20,6158,183000,3925450,22.0,22.0,21.25,21.3,-0.3,111
1490,2018-09-21,6158,100000,2158550,21.8,21.8,21.4,21.55,0.25,63
1491,2018-09-25,6158,159000,3418700,21.45,21.65,21.4,21.45,-0.1,86
1492,2018-09-26,6158,358000,7793950,21.35,22.0,21.35,22.0,0.55,191
1493,2018-09-27,6158,553000,12346050,22.0,22.45,22.0,22.45,0.45,268
1494,2018-09-28,6158,300000,6719900,22.75,22.75,22.2,22.45,0.0,123
1495,2018-10-01,6158,140000,3137100,22.55,22.55,22.25,22.35,-0.1,53
1496,2018-10-02,6158,145000,3216050,22.3,22.3,22.05,22.3,-0.05,68
1497,2018-10-03,6158,278000,6068300,22.35,22.6,21.15,21.6,-0.7,134
1498,2018-10-04,6158,191000,4079150,21.4,21.6,21.2,21.25,-0.35,86
1499,2018-10-05,6158,440000,9246050,21.0,21.25,20.6,20.95,-0.3,160
1500,2018-10-08,6158,247000,5152800,21.2,21.2,20.7,20.9,-0.05,56
1501,2018-10-09,6158,223000,4604400,20.7,20.8,20.5,20.7,-0.2,84
1502,2018-10-11,6158,807000,15383600,19.05,19.5,18.65,18.85,-1.85,252
1503,2018-10-12,6158,227000,4285900,18.4,19.05,18.4,19.0,0.15,95
1504,2018-10-15,6158,121000,2301050,19.25,19.25,18.85,18.85,-0.15,54
1505,2018-10-16,6158,74000,1402850,18.8,19.05,18.8,18.9,0.05,37
1506,2018-10-17,6158,83000,1584450,19.1,19.25,19.05,19.15,0.25,43
1507,2018-10-18,6158,96000,1840550,19.65,19.65,19.0,19.2,0.05,35
1508,2018-10-19,6158,23000,439350,19.2,19.2,19.0,19.1,-0.1,18
1509,2018-10-22,6158,99000,1930100,19.5,20.2,19.1,19.6,0.5,47
1510,2018-10-23,6158,93000,1820450,19.9,19.9,19.25,19.55,-0.05,51
1511,2018-10-24,6158,116000,2206450,19.3,19.8,18.7,19.2,-0.35,76
1512,2018-10-25,6158,246000,4515700,18.2,19.0,18.05,18.5,-0.7,109
1513,2018-10-26,6158,52000,977100,18.9,19.2,18.6,18.7,0.2,40
1514,2018-10-29,6158,133000,2478200,18.8,18.8,18.5,18.75,0.05,54
1515,2018-10-30,6158,27000,504300,18.45,18.8,18.45,18.8,0.05,22
1516,2018-10-31,6158,756000,15012800,19.35,20.35,19.35,19.9,1.1,363
1517,2018-11-01,6158,436000,8766950,20.35,20.35,19.9,20.1,0.2,184
1518,2018-11-02,6158,537000,11324750,20.2,21.7,20.2,20.95,0.85,276
1519,2018-11-05,6158,228000,4901250,20.95,21.7,20.95,21.65,0.7,112
1520,2018-11-06,6158,219000,4726600,21.5,21.7,21.5,21.55,-0.1,88
1521,2018-11-07,6158,361000,7977450,21.55,22.3,21.55,22.2,0.65,138
1522,2018-11-08,6158,3036000,70353750,22.45,24.1,22.25,23.5,1.3,835
1523,2018-11-09,6158,572000,13359300,23.5,23.9,23.0,23.3,-0.2,310
1524,2018-11-12,6158,405000,9525950,23.0,24.1,23.0,23.5,0.2,160
1525,2018-11-13,6158,225000,5200300,22.8,23.55,22.5,23.55,0.05,112
1526,2018-11-14,6158,230000,5442150,23.7,23.8,23.55,23.65,0.1,113
1527,2018-11-15,6158,213000,4943800,23.5,23.5,23.05,23.4,-0.25,125
1528,2018-11-16,6158,318000,7525050,23.5,23.8,23.4,23.8,0.4,145
1529,2018-11-19,6158,513000,12349700,23.95,24.3,23.85,24.15,0.35,187
1530,2018-11-20,6158,372000,8967300,24.0,24.35,23.9,24.25,0.1,156
1531,2018-11-21,6158,853000,20786850,24.05,24.65,23.95,24.5,0.25,258
1532,2018-11-22,6158,284000,6879950,24.5,24.5,24.1,24.2,-0.3,124
1533,2018-11-23,6158,257000,6113150,23.5,24.0,23.5,24.0,-0.2,128
1534,2018-11-26,6158,242000,5819000,24.35,24.35,23.85,24.2,0.2,114
1535,2018-11-27,6158,150000,3622150,23.85,24.3,23.85,24.25,0.05,68
1536,2018-11-28,6158,165000,4005900,24.55,24.55,24.1,24.1,-0.15,83
1537,2018-11-29,6158,158000,3788550,24.15,24.3,23.85,23.85,-0.25,77
1538,2018-11-30,6158,257000,6140450,23.85,24.1,23.75,24.0,0.15,116
1539,2018-12-03,6158,471000,11320400,24.4,24.4,23.85,24.2,0.2,208
1540,2018-12-04,6158,512000,12401900,24.2,24.4,24.05,24.25,0.05,231
1541,2018-12-05,6158,279000,6717300,23.8,24.2,23.8,24.2,-0.05,92
1542,2018-12-06,6158,491000,11742400,24.1,24.1,23.8,24.0,-0.2,234
1543,2018-12-07,6158,349000,8349300,24.0,24.05,23.8,23.95,-0.05,136
1544,2018-12-10,6158,370000,8772400,23.9,23.9,23.6,23.7,-0.25,129
1545,2018-12-11,6158,152000,3569400,23.15,23.8,23.15,23.8,0.1,80
1546,2018-12-12,6158,250000,5909100,23.7,23.8,23.45,23.8,0.0,96
1547,2018-12-13,6158,449000,10571300,23.8,23.95,23.3,23.5,-0.3,195
1548,2018-12-14,6158,798000,18787600,23.5,24.95,23.0,23.25,-0.25,297
1549,2018-12-17,6158,469000,10774500,23.05,23.25,22.7,23.0,-0.25,176
1550,2018-12-18,6158,305000,6960150,23.15,23.15,22.7,22.7,-0.3,121
1551,2018-12-19,6158,175000,3998250,22.95,23.0,22.55,23.0,0.3,90
1552,2018-12-20,6158,212000,4878400,22.85,23.2,22.85,23.2,0.2,87
1553,2018-12-21,6158,365000,8488850,23.0,23.5,22.9,23.5,0.3,115
1554,2018-12-22,6158,674000,15808650,23.5,23.7,23.25,23.4,-0.1,113
1555,2018-12-24,6158,178000,4161400,23.6,23.6,23.2,23.35,-0.05,62
1556,2018-12-25,6158,231000,5234400,23.25,23.25,22.3,22.45,-0.9,107
1557,2018-12-26,6158,72000,1610800,22.45,22.75,22.1,22.1,-0.35,60
1558,2018-12-27,6158,200000,4489450,22.4,22.8,22.1,22.5,0.4,108
1559,2018-12-28,6158,49000,1099550,22.55,22.55,22.4,22.45,-0.05,31
1560,2019-01-02,6158,32000,719150,22.8,22.8,22.35,22.35,-0.1,27
1561,2019-01-03,6158,249000,5754650,22.5,24.0,22.5,23.0,0.65,149
1562,2019-01-04,6158,43000,972950,22.75,22.75,22.55,22.6,-0.4,28
1563,2019-01-07,6158,57000,1288450,23.0,23.0,22.45,22.45,-0.15,39
1564,2019-01-08,6158,71000,1595800,22.75,22.75,22.35,22.35,-0.1,45
1565,2019-01-09,6158,82000,1844800,22.7,22.7,22.4,22.5,0.15,45
1566,2019-01-10,6158,44000,990800,22.5,22.6,22.4,22.55,0.05,24
1567,2019-01-11,6158,16000,359400,22.55,22.55,22.4,22.4,-0.15,14
1568,2019-01-14,6158,68000,1509900,22.4,22.45,22.1,22.2,-0.2,42
1569,2019-01-15,6158,57000,1270800,22.2,22.9,22.1,22.2,0.0,42
1570,2019-01-16,6158,63000,1406300,22.3,22.45,22.25,22.3,0.1,36
1571,2019-01-17,6158,61000,1365000,22.35,22.5,22.25,22.4,0.1,38
1572,2019-01-18,6158,57000,1273750,22.5,22.5,22.3,22.3,-0.1,43
1573,2019-01-21,6158,93000,2093850,22.55,22.6,22.45,22.5,0.2,62
1574,2019-01-22,6158,51000,1135450,22.3,22.4,22.2,22.4,-0.1,36
1575,2019-01-23,6158,34000,761900,22.3,22.45,22.3,22.45,0.05,25
1576,2019-01-24,6158,120000,2687400,22.35,22.6,22.2,22.5,0.05,68
1577,2019-01-25,6158,71000,1603100,22.4,22.7,22.4,22.45,-0.05,41
1578,2019-01-28,6158,124000,2825000,22.6,22.85,22.6,22.85,0.4,78
1579,2019-01-29,6158,41000,922050,22.7,22.7,22.35,22.35,-0.5,22
1580,2019-01-30,6158,146000,3261600,22.6,22.65,22.25,22.25,-0.1,62
1581,2019-02-11,6158,64000,1426850,22.4,22.45,22.2,22.4,0.15,45
1582,2019-02-12,6158,67000,1500650,22.5,22.5,22.25,22.4,0.0,44
1583,2019-02-13,6158,75000,1675700,22.45,22.45,22.3,22.45,0.05,47
1584,2019-02-14,6158,148000,3378000,22.6,22.95,22.6,22.8,0.35,106
1585,2019-02-15,6158,203000,4695050,22.9,23.45,22.9,22.95,0.15,129
1586,2019-02-18,6158,373000,8647250,23.5,23.5,22.9,22.95,0.0,191
1587,2019-02-19,6158,331000,7557750,23.0,23.2,22.65,22.85,-0.1,162
1588,2019-02-20,6158,111000,2545350,22.75,23.1,22.75,22.9,0.05,74
1589,2019-02-21,6158,181000,4165700,23.2,23.2,22.9,23.0,0.1,98
1590,2019-02-22,6158,92000,2109200,22.9,23.05,22.8,22.95,-0.05,49
1591,2019-02-25,6158,3996000,97462100,23.45,25.2,23.45,25.2,2.25,1518
1592,2019-02-26,6158,8581000,225316750,25.6,27.7,24.5,27.4,2.2,3717
1593,2019-02-27,6158,5141000,140029250,27.45,28.0,26.2,27.65,0.25,2557
1594,2019-03-04,6158,8257000,240072650,28.1,30.4,27.75,30.1,2.45,3007
1595,2019-03-05,6158,5682000,172749300,29.3,31.55,29.1,31.5,1.4,2655
1596,2019-03-06,6158,4517000,141975150,31.25,32.5,30.4,30.85,-0.65,2446
1597,2019-03-07,6158,4729000,147637450,30.6,32.0,30.3,30.7,-0.15,2230
1598,2019-03-08,6158,2718000,84987150,30.95,31.9,30.7,31.9,1.2,1309
1599,2019-03-11,6158,6786000,225226100,31.5,34.4,31.5,34.15,2.25,3317
1600,2019-03-12,6158,5999000,211272700,34.4,36.0,33.8,36.0,1.85,3398
1601,2019-03-13,6158,4680000,168951650,36.0,37.25,35.0,35.6,-0.4,2702
1602,2019-03-14,6158,2823000,100359000,35.75,36.4,34.7,35.6,0.0,1519
1603,2019-03-15,6158,2878000,104363300,35.5,37.4,35.45,37.0,1.4,1460
1604,2019-03-18,6158,2297000,84145750,37.1,37.8,36.0,36.05,-0.95,1151
1605,2019-03-19,6158,2385000,85549900,35.1,36.5,35.1,35.8,-0.25,802
1606,2019-03-20,6158,2645000,97197600,35.75,37.0,35.75,37.0,1.2,1086
1607,2019-03-21,6158,2270000,85528750,37.0,38.45,36.55,37.95,0.95,1206
1608,2019-03-22,6158,1397000,52358800,38.0,38.25,36.7,36.8,-1.15,818
1609,2019-03-25,6158,1362000,49131750,36.1,36.85,34.3,36.8,0.0,649
1610,2019-03-26,6158,1350000,49251600,36.9,37.8,35.5,35.75,-1.05,730
1611,2019-03-27,6158,2816000,101989700,35.7,37.5,35.1,37.25,1.5,892
1612,2019-03-28,6158,936000,34566500,37.1,37.4,36.1,36.1,-1.15,556
1613,2019-03-29,6158,2272000,82317450,36.0,37.1,35.1,36.8,0.7,813
1614,2019-04-01,6158,675000,24649600,37.2,37.4,35.8,35.8,-1.0,392
1615,2019-04-02,6158,2340000,80147150,35.35,35.65,33.4,33.4,-2.4,1313
1616,2019-04-03,6158,1695000,55234250,33.4,33.95,32.1,32.45,-0.95,949
1617,2019-04-08,6158,1717000,55172700,32.45,32.8,31.8,32.25,-0.2,882
1618,2019-04-09,6158,1886000,62796450,32.6,33.8,32.6,33.35,1.1,1156
1619,2019-04-10,6158,770000,25291500,33.2,33.2,32.55,33.0,-0.35,487
1620,2019-04-11,6158,1444000,48083150,33.2,33.8,32.8,33.1,0.1,523
1621,2019-04-12,6158,555000,18307000,33.65,33.65,32.65,32.8,-0.3,355
1622,2019-04-15,6158,516000,17079750,33.0,33.3,32.9,33.05,0.25,307
1623,2019-04-16,6158,1373000,46810250,33.25,35.0,32.95,34.9,1.85,702
1624,2019-04-17,6158,1133000,39616800,34.8,35.7,34.3,34.45,-0.45,674
1625,2019-04-18,6158,805000,27110600,34.45,34.5,33.1,33.65,-0.8,457
1626,2019-04-19,6158,522000,17804150,34.1,34.75,33.45,34.4,0.75,353
1627,2019-04-22,6158,597000,20553700,34.55,34.75,34.15,34.35,-0.05,344
1628,2019-04-23,6158,1253000,43445500,34.5,35.2,33.8,35.0,0.65,629
1629,2019-04-24,6158,630000,24255000,38.5,38.5,38.5,38.5,3.5,215
1653,2019-05-29,6158,962000,37867400,39.65,39.65,39.1,39.4,-0.55,588
1691,2019-07-23,6158,3811000,116903850,31.0,31.0,30.3,30.35,0.0,2042
1692,2019-07-24,6158,2123000,63649900,30.35,30.6,29.75,29.85,-0.5,1190
1693,2019-07-25,6158,2137000,65018050,30.05,30.9,29.65,30.3,0.45,1381
1694,2019-07-26,6158,1732000,51911100,30.25,30.25,29.75,29.75,-0.55,920
1695,2019-07-29,6158,2835000,81549450,29.8,29.9,28.2,28.2,-1.55,1754
1696,2019-07-30,6158,2987000,81604250,28.2,28.5,26.8,27.05,-1.15,1548
1697,2019-07-31,6158,2037000,54357750,27.3,27.35,26.3,27.05,0.0,1102
1698,2019-08-01,6158,1564000,42603050,26.9,27.55,26.85,27.1,0.05,942
1699,2019-08-02,6158,1134000,30300650,26.6,27.3,26.3,27.3,0.2,766
1700,2019-08-05,6158,1190000,32197250,27.5,27.65,26.4,26.4,-0.9,707
1701,2019-08-06,6158,777000,19832300,25.4,25.9,25.05,25.9,-0.5,519
1702,2019-08-07,6158,646000,16624750,26.2,26.25,25.15,25.15,-0.75,381
1703,2019-08-08,6158,827000,21120150,25.15,25.75,25.15,25.7,0.55,461
1704,2019-08-12,6158,562000,14493950,25.65,26.2,25.3,25.9,0.2,381
1705,2019-08-13,6158,421000,10746800,25.7,25.7,25.4,25.55,-0.35,271
1706,2019-08-14,6158,707000,18332900,26.0,26.25,25.6,25.6,0.05,430
1707,2019-08-15,6158,402000,10284700,25.6,25.85,25.2,25.65,0.05,243
1708,2019-08-16,6158,841000,21937200,26.0,26.25,25.8,26.1,0.45,485
1709,2019-08-19,6158,2432000,65672400,26.45,27.5,26.15,27.3,1.2,1248
1710,2019-08-20,6158,1215000,32670650,27.3,27.5,26.5,26.7,-0.6,763
1711,2019-08-21,6158,368000,9837300,26.7,27.0,26.55,26.75,0.05,265
1712,2019-08-22,6158,864000,22961950,26.95,27.1,26.2,26.25,-0.5,528
1713,2019-08-23,6158,607000,15834100,26.6,26.6,25.85,26.0,-0.25,341
1714,2019-08-26,6158,514000,13030900,25.5,25.5,25.2,25.35,-0.65,325
1715,2019-08-27,6158,664000,16876750,25.8,25.85,25.2,25.3,-0.05,335
1716,2019-08-28,6158,979000,24624400,25.35,25.55,25.0,25.05,-0.25,523
1717,2019-08-29,6158,649000,16511100,25.4,25.7,25.25,25.35,0.3,385
1718,2019-08-30,6158,665000,17076850,25.65,25.9,25.4,25.45,0.1,388
1719,2019-09-02,6158,474000,12128600,25.45,25.7,25.4,25.65,0.2,291
1720,2019-09-03,6158,6365000,176480550,25.75,28.2,25.75,28.2,2.55,3216
1721,2019-09-04,6158,4286000,120079000,29.0,29.0,27.55,27.8,-0.4,2611
1722,2019-09-05,6158,2746000,78284600,28.0,28.9,27.85,28.65,0.85,1600
1723,2019-09-06,6158,5886000,176279000,29.35,30.7,29.0,29.7,1.05,3540
1724,2019-09-09,6158,2291000,66815600,29.75,29.95,28.55,28.7,-1.0,1416
